"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0049M26S","Independence Mine",1,1,"1998","07","1998-07-01","1998-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1998","08","1998-08-01","1998-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1998","09","1998-09-01","1998-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1998","10","1998-10-01","1998-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1998","11","1998-11-01","1998-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1998","12","1998-12-01","1999-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","01","1999-01-01","1999-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","02","1999-02-01","1999-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","03","1999-03-01","1999-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","04","1999-04-01","1999-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","05","1999-05-01","1999-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","06","1999-06-01","1999-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","07","1999-07-01","1999-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","08","1999-08-01","1999-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","09","1999-09-01","1999-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","10","1999-10-01","1999-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","11","1999-11-01","1999-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"1999","12","1999-12-01","2000-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","01","2000-01-01","2000-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","02","2000-02-01","2000-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","03","2000-03-01","2000-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","04","2000-04-01","2000-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","05","2000-05-01","2000-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","06","2000-06-01","2000-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","07","2000-07-01","2000-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","08","2000-08-01","2000-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","09","2000-09-01","2000-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","10","2000-10-01","2000-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","11","2000-11-01","2000-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2000","12","2000-12-01","2001-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","01","2001-01-01","2001-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","02","2001-02-01","2001-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","03","2001-03-01","2001-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","04","2001-04-01","2001-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","05","2001-05-01","2001-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","06","2001-06-01","2001-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","07","2001-07-01","2001-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","08","2001-08-01","2001-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","09","2001-09-01","2001-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","10","2001-10-01","2001-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","11","2001-11-01","2001-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2001","12","2001-12-01","2002-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","01","2002-01-01","2002-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","02","2002-02-01","2002-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","03","2002-03-01","2002-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","04","2002-04-01","2002-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","05","2002-05-01","2002-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","06","2002-06-01","2002-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","07","2002-07-01","2002-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","08","2002-08-01","2002-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","09","2002-09-01","2002-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","10","2002-10-01","2002-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","11","2002-11-01","2002-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2002","12","2002-12-01","2003-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","01","2003-01-01","2003-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","02","2003-02-01","2003-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","03","2003-03-01","2003-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","04","2003-04-01","2003-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","05","2003-05-01","2003-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","06","2003-06-01","2003-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","07","2003-07-01","2003-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","08","2003-08-01","2003-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","09","2003-09-01","2003-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","10","2003-10-01","2003-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","11","2003-11-01","2003-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2003","12","2003-12-01","2004-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","01","2004-01-01","2004-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","02","2004-02-01","2004-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","03","2004-03-01","2004-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","04","2004-04-01","2004-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","05","2004-05-01","2004-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","06","2004-06-01","2004-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","07","2004-07-01","2004-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","08","2004-08-01","2004-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","09","2004-09-01","2004-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","10","2004-10-01","2004-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","11","2004-11-01","2004-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2004","12","2004-12-01","2005-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","01","2005-01-01","2005-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","02","2005-02-01","2005-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","03","2005-03-01","2005-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","04","2005-04-01","2005-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","05","2005-05-01","2005-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","06","2005-06-01","2005-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","07","2005-07-01","2005-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","08","2005-08-01","2005-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","09","2005-09-01","2005-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","10","2005-10-01","2005-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","11","2005-11-01","2005-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2005","12","2005-12-01","2006-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","01","2006-01-01","2006-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","02","2006-02-01","2006-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","03","2006-03-01","2006-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","04","2006-04-01","2006-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","05","2006-05-01","2006-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","06","2006-06-01","2006-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","07","2006-07-01","2006-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","08","2006-08-01","2006-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2006","09","2006-09-01","2006-10-01",NA,NA,NA,100,0,0,0,73
"USS0049M26S","Independence Mine",1,1,"2006","10","2006-10-01","2006-11-01",NA,NA,NA,100,13.7757179922581,0,25.0000008,-700
"USS0049M26S","Independence Mine",1,1,"2006","11","2006-11-01","2006-12-01",NA,NA,NA,100,19.564305088,17.00787456,24.0157488,-700
"USS0049M26S","Independence Mine",1,1,"2006","12","2006-12-01","2007-01-01",NA,NA,NA,100,27.4511057806452,20.98425264,35.98425312,-700
"USS0049M26S","Independence Mine",1,1,"2007","01","2007-01-01","2007-02-01",NA,NA,NA,100,45.8724932129032,32.99212704,55.98425376,-700
"USS0049M26S","Independence Mine",1,1,"2007","02","2007-02-01","2007-03-01",NA,NA,NA,100,40.2081002742857,37.0078752,45.00000144,-700
"USS0049M26S","Independence Mine",1,1,"2007","03","2007-03-01","2007-04-01",NA,NA,NA,100,41.1950737083871,37.0078752,47.99212752,-700
"USS0049M26S","Independence Mine",1,1,"2007","04","2007-04-01","2007-05-01",NA,NA,NA,100,40.736221776,32.99212704,45.00000144,-700
"USS0049M26S","Independence Mine",1,1,"2007","05","2007-05-01","2007-06-01",NA,NA,NA,100,19.9352305083871,0,32.00787504,-700
"USS0049M26S","Independence Mine",1,1,"2007","06","2007-06-01","2007-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2007","07","2007-07-01","2007-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2007","08","2007-08-01","2007-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2007","09","2007-09-01","2007-10-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2007","10","2007-10-01","2007-11-01",NA,NA,NA,100,8.48488724129032,0,24.0157488,-700
"USS0049M26S","Independence Mine",1,1,"2007","11","2007-11-01","2007-12-01",NA,NA,NA,100,18.706037344,17.00787456,32.00787504,-700
"USS0049M26S","Independence Mine",1,1,"2007","12","2007-12-01","2008-01-01",NA,NA,NA,100,17.0967747406452,14.01574848,20.98425264,-700
"USS0049M26S","Independence Mine",1,1,"2008","01","2008-01-01","2008-02-01",NA,NA,NA,100,24.8056904051613,15.00000048,37.9921272,-700
"USS0049M26S","Independence Mine",1,1,"2008","02","2008-02-01","2008-03-01",NA,NA,NA,100,30.3475437351724,25.9842528,37.0078752,-700
"USS0049M26S","Independence Mine",1,1,"2008","03","2008-03-01","2008-04-01",NA,NA,NA,100,31.1277632516129,27.99212688,42.00787536,-700
"USS0049M26S","Independence Mine",1,1,"2008","04","2008-04-01","2008-05-01",NA,NA,NA,100,43.734909536,37.9921272,47.99212752,-700
"USS0049M26S","Independence Mine",1,1,"2008","05","2008-05-01","2008-06-01",NA,NA,NA,100,24.4475496774194,2.99212608,40.00000128,-700
"USS0049M26S","Independence Mine",1,1,"2008","06","2008-06-01","2008-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2008","07","2008-07-01","2008-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2008","08","2008-08-01","2008-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2008","09","2008-09-01","2008-10-01",NA,NA,NA,100,0.266404208,0,4.01574816,-700
"USS0049M26S","Independence Mine",1,1,"2008","10","2008-10-01","2008-11-01",NA,NA,NA,100,15.2286009445161,0,27.99212688,-700
"USS0049M26S","Independence Mine",1,1,"2008","11","2008-11-01","2008-12-01",NA,NA,NA,100,23.670604432,17.00787456,34.01574912,-700
"USS0049M26S","Independence Mine",1,1,"2008","12","2008-12-01","2009-01-01",NA,NA,NA,100,36.9024649858065,30.00000096,45.98425344,-700
"USS0049M26S","Independence Mine",1,1,"2009","01","2009-01-01","2009-02-01",NA,NA,NA,100,41.5468644232258,34.01574912,52.99212768,-700
"USS0049M26S","Independence Mine",1,1,"2009","02","2009-02-01","2009-03-01",NA,NA,NA,100,54.8537700342857,47.99212752,70.98425424,-700
"USS0049M26S","Independence Mine",1,1,"2009","03","2009-03-01","2009-04-01",NA,NA,NA,100,67.9667281083871,62.992128,75.9842544,-700
"USS0049M26S","Independence Mine",1,1,"2009","04","2009-04-01","2009-05-01",NA,NA,NA,100,62.062994112,55.00000176,67.00787616,-700
"USS0049M26S","Independence Mine",1,1,"2009","05","2009-05-01","2009-06-01",NA,NA,NA,100,17.5158755922581,0,50.9842536,-700
"USS0049M26S","Independence Mine",1,1,"2009","06","2009-06-01","2009-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2009","07","2009-07-01","2009-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2009","08","2009-08-01","2009-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2009","09","2009-09-01","2009-10-01",NA,NA,NA,100,1.832021056,0,7.99212624,-700
"USS0049M26S","Independence Mine",1,1,"2009","10","2009-10-01","2009-11-01",NA,NA,NA,100,1.9037338683871,0,7.99212624,-700
"USS0049M26S","Independence Mine",1,1,"2009","11","2009-11-01","2009-12-01",NA,NA,NA,100,8.066929392,2.00787408,20.00000064,-700
"USS0049M26S","Independence Mine",1,1,"2009","12","2009-12-01","2010-01-01",NA,NA,NA,100,20.3860814245161,14.01574848,25.0000008,-700
"USS0049M26S","Independence Mine",1,1,"2010","01","2010-01-01","2010-02-01",NA,NA,NA,100,26.8072144722581,20.00000064,32.99212704,-700
"USS0049M26S","Independence Mine",1,1,"2010","02","2010-02-01","2010-03-01",NA,NA,NA,100,29.1029255657143,24.0157488,35.00000112,-700
"USS0049M26S","Independence Mine",1,1,"2010","03","2010-03-01","2010-04-01",NA,NA,NA,100,30.8001025858065,27.99212688,32.99212704,-700
"USS0049M26S","Independence Mine",1,1,"2010","04","2010-04-01","2010-05-01",NA,NA,NA,100,36.370079904,29.01574896,49.0157496,-700
"USS0049M26S","Independence Mine",1,1,"2010","05","2010-05-01","2010-06-01",NA,NA,NA,100,14.7396499509677,0,32.00787504,-700
"USS0049M26S","Independence Mine",1,1,"2010","06","2010-06-01","2010-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2010","07","2010-07-01","2010-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2010","08","2010-08-01","2010-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2010","09","2010-09-01","2010-10-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2010","10","2010-10-01","2010-11-01",NA,NA,NA,100,2.90576590451613,0,9.01574832,-700
"USS0049M26S","Independence Mine",1,1,"2010","11","2010-11-01","2010-12-01",NA,NA,NA,100,18.829396928,7.99212624,25.0000008,-700
"USS0049M26S","Independence Mine",1,1,"2010","12","2010-12-01","2011-01-01",NA,NA,NA,100,21.3462033754839,19.01574864,30.00000096,-700
"USS0049M26S","Independence Mine",1,1,"2011","01","2011-01-01","2011-02-01",NA,NA,NA,100,16.6421138167742,15.98425248,20.00000064,-700
"USS0049M26S","Independence Mine",1,1,"2011","02","2011-02-01","2011-03-01",NA,NA,NA,100,18.8596743942857,17.00787456,35.98425312,-700
"USS0049M26S","Independence Mine",1,1,"2011","03","2011-03-01","2011-04-01",NA,NA,NA,100,38.2512077264516,35.00000112,44.01574944,-700
"USS0049M26S","Independence Mine",1,1,"2011","04","2011-04-01","2011-05-01",NA,NA,NA,100,52.870080432,39.01574928,67.99212816,-700
"USS0049M26S","Independence Mine",1,1,"2011","05","2011-05-01","2011-06-01",NA,NA,NA,100,32.3533157419355,0,50.0000016,-700
"USS0049M26S","Independence Mine",1,1,"2011","06","2011-06-01","2011-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2011","07","2011-07-01","2011-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2011","08","2011-08-01","2011-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2011","09","2011-09-01","2011-10-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2011","10","2011-10-01","2011-11-01",NA,NA,NA,100,6.86817395612903,0,15.98425248,-700
"USS0049M26S","Independence Mine",1,1,"2011","11","2011-11-01","2011-12-01",NA,NA,NA,100,24.332021776,10.00000032,34.01574912,-700
"USS0049M26S","Independence Mine",1,1,"2011","12","2011-12-01","2012-01-01",NA,NA,NA,100,51.2903242219355,32.99212704,57.99212784,-700
"USS0049M26S","Independence Mine",1,1,"2012","01","2012-01-01","2012-02-01",NA,NA,NA,100,53.0289577548387,49.0157496,67.99212816,-700
"USS0049M26S","Independence Mine",1,1,"2012","02","2012-02-01","2012-03-01",NA,NA,NA,100,61.690200182069,55.00000176,75.9842544,-700
"USS0049M26S","Independence Mine",1,1,"2012","03","2012-03-01","2012-04-01",NA,NA,NA,100,68.5445792825807,62.992128,80.98425456,-700
"USS0049M26S","Independence Mine",1,1,"2012","04","2012-04-01","2012-05-01",NA,NA,NA,100,66.1454839314286,59.01574992,77.99212848,-460
"USS0049M26S","Independence Mine",1,1,"2012","05","2012-05-01","2012-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2012","06","2012-06-01","2012-07-01",NA,NA,NA,100,0,0,0,-380
"USS0049M26S","Independence Mine",1,1,"2012","07","2012-07-01","2012-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2012","08","2012-08-01","2012-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2012","09","2012-09-01","2012-10-01",NA,NA,NA,100,0.33464568,0,4.01574816,-700
"USS0049M26S","Independence Mine",1,1,"2012","10","2012-10-01","2012-11-01",NA,NA,NA,100,1.06045215483871,0,2.99212608,-700
"USS0049M26S","Independence Mine",1,1,"2012","11","2012-11-01","2012-12-01",NA,NA,NA,100,5.832021184,2.00787408,7.99212624,-700
"USS0049M26S","Independence Mine",1,1,"2012","12","2012-12-01","2013-01-01",NA,NA,NA,100,20.2502818628571,7.00787424,32.99212704,-623
"USS0049M26S","Independence Mine",1,1,"2013","01","2013-01-01","2013-02-01",NA,NA,NA,100,33.1877074374194,15.00000048,47.99212752,-700
"USS0049M26S","Independence Mine",1,1,"2013","02","2013-02-01","2013-03-01",NA,NA,NA,100,51.0468878181818,45.98425344,55.00000176,-529
"USS0049M26S","Independence Mine",1,1,"2013","03","2013-03-01","2013-04-01",NA,NA,NA,100,52.8054373006452,45.00000144,67.00787616,-700
"USS0049M26S","Independence Mine",1,1,"2013","04","2013-04-01","2013-05-01",NA,NA,NA,100,63.032810416,57.99212784,74.0157504,-700
"USS0049M26S","Independence Mine",1,1,"2013","05","2013-05-01","2013-06-01",NA,NA,NA,100,61.0287040103226,30.00000096,82.00787664,-700
"USS0049M26S","Independence Mine",1,1,"2013","06","2013-06-01","2013-07-01",NA,NA,NA,100,13.05856341,0,27.99212688,-327
"USS0049M26S","Independence Mine",1,1,"2013","07","2013-07-01","2013-08-01",NA,NA,NA,100,0,0,0,-674
"USS0049M26S","Independence Mine",1,1,"2013","08","2013-08-01","2013-09-01",NA,NA,NA,100,0,0,0,-494
"USS0049M26S","Independence Mine",1,1,"2013","09","2013-09-01","2013-10-01",NA,NA,NA,100,0,0,0,-407
"USS0049M26S","Independence Mine",1,1,"2013","10","2013-10-01","2013-11-01",NA,NA,NA,100,5.99856855272727,0,17.99212656,-184
"USS0049M26S","Independence Mine",1,1,"2013","11","2013-11-01","2013-12-01",NA,NA,NA,100,39.398951392,15.98425248,54.01574976,-700
"USS0049M26S","Independence Mine",1,1,"2013","12","2013-12-01","2014-01-01",NA,NA,NA,100,45.5791226167742,40.00000128,52.00787568,-700
"USS0049M26S","Independence Mine",1,1,"2014","01","2014-01-01","2014-02-01",NA,NA,NA,100,56.7424453006452,49.0157496,65.98425408,-700
"USS0049M26S","Independence Mine",1,1,"2014","02","2014-02-01","2014-03-01",NA,NA,NA,100,54.8242424742857,54.01574976,55.00000176,-700
"USS0049M26S","Independence Mine",1,1,"2014","03","2014-03-01","2014-04-01",NA,NA,NA,100,57.9057676645161,54.01574976,69.01575024,-700
"USS0049M26S","Independence Mine",1,1,"2014","04","2014-04-01","2014-05-01",NA,NA,NA,100,55.496064768,45.98425344,60.98425392,-700
"USS0049M26S","Independence Mine",1,1,"2014","05","2014-05-01","2014-06-01",NA,NA,NA,100,17.8702063122581,0,44.01574944,-700
"USS0049M26S","Independence Mine",1,1,"2014","06","2014-06-01","2014-07-01",NA,NA,NA,100,0.166666672,0,5.00000016,-700
"USS0049M26S","Independence Mine",1,1,"2014","07","2014-07-01","2014-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2014","08","2014-08-01","2014-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2014","09","2014-09-01","2014-10-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2014","10","2014-10-01","2014-11-01",NA,NA,NA,100,1.25857255741935,0,2.99212608,-700
"USS0049M26S","Independence Mine",1,1,"2014","11","2014-11-01","2014-12-01",NA,NA,NA,100,3.397637904,2.00787408,7.00787424,-700
"USS0049M26S","Independence Mine",1,1,"2014","12","2014-12-01","2015-01-01",NA,NA,NA,100,21.4185935225806,10.00000032,29.01574896,-700
"USS0049M26S","Independence Mine",1,1,"2015","01","2015-01-01","2015-02-01",NA,NA,NA,100,23.4810777135484,20.00000064,29.01574896,-700
"USS0049M26S","Independence Mine",1,1,"2015","02","2015-02-01","2015-03-01",NA,NA,NA,100,26.0700233314286,20.98425264,35.00000112,-700
"USS0049M26S","Independence Mine",1,1,"2015","03","2015-03-01","2015-04-01",NA,NA,NA,100,37.7368566812903,30.98425296,42.99212736,-700
"USS0049M26S","Independence Mine",1,1,"2015","04","2015-04-01","2015-05-01",NA,NA,NA,100,35.198163856,32.00787504,37.9921272,-700
"USS0049M26S","Independence Mine",1,1,"2015","05","2015-05-01","2015-06-01",NA,NA,NA,100,11.9354842529032,0,30.00000096,-700
"USS0049M26S","Independence Mine",1,1,"2015","06","2015-06-01","2015-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2015","07","2015-07-01","2015-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2015","08","2015-08-01","2015-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2015","09","2015-09-01","2015-10-01",NA,NA,NA,100,0.859353815172414,0,2.00787408,-673
"USS0049M26S","Independence Mine",1,1,"2015","10","2015-10-01","2015-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2015","11","2015-11-01","2015-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M26S","Independence Mine",1,1,"2015","12","2015-12-01","2016-01-01",NA,NA,NA,100,49.1788542171429,44.01574944,55.00000176,-623
"USS0049M26S","Independence Mine",1,1,"2016","01","2016-01-01","2016-02-01",NA,NA,NA,100,45.4191022916129,42.99212736,47.99212752,-700
